bin_range,mean_transmittance
2693.5-2696.75,0.9974034147880522
2696.75-2700.0,0.9972590817635187
2700.0-2703.25,0.9972093748527031
2703.25-2706.5,0.9974277573856164
2706.5-2709.75,0.9974685239330049
2709.75-2713.0,0.9973504786889129
2713.0-2716.25,0.9973232707629488
2716.25-2719.5,0.9971672350374612
2719.5-2722.75,0.9969950484628105
2722.75-2726.0,0.9969376554930489
2726.0-2729.25,0.9969147001552112
2729.25-2732.5,0.9973680496205142
2732.5-2735.75,0.997385960521445
2735.75-2739.0,0.9971672350374612
2739.0-2742.25,0.9972361203463787
2742.25-2745.5,0.9972361203463787
2745.5-2748.75,0.9969606108308865
2748.75-2752.0,0.9969491335583985
2752.0-2755.25,0.9969147004194878
2755.25-2758.5,0.9970180038006482
2758.5-2761.75,0.9971901959259131
2761.75-2765.0,0.9971787154816871
2765.0-2768.25,0.9973592052068492
2768.25-2771.5,0.9974444082849132
2771.5-2774.75,0.9974196043874382
2774.75-2778.0,0.9973753961159564
2778.0-2781.25,0.9976729561771474
2781.25-2784.5,0.9973666836134836
2784.5-2787.75,0.9969835680187666
2787.75-2791.0,0.9969376552287654
2791.0-2794.25,0.9967310828213491
2794.25-2797.5,0.9964557120416744
2797.5-2800.75,0.9959969304976112
2800.75-2804.0,0.9958822710899886
2804.0-2807.25,0.995446678530864
2807.25-2810.5,0.995423753565813
2810.5-2813.75,0.9951602378421607
2813.75-2817.0,0.9941296033399131
2817.0-2820.25,0.9931686795197592
2820.25-2823.5,0.9923799929071518
2823.5-2826.75,0.9912610141422109
2826.75-2830.0,0.9895051545946167
2830.0-2833.25,0.9875475138471863
2833.25-2836.5,0.9849930403041982
2836.5-2839.75,0.9810322447707209
2839.75-2843.0,0.9772102192665671
2843.0-2846.25,0.9732700396775089
2846.25-2849.5,0.9686084046967778
2849.5-2852.75,0.9661799036377144
2852.75-2856.0,0.9657461838849855
2856.0-2859.25,0.9673043072151679
2859.25-2862.5,0.9697236779485046
2862.5-2865.75,0.9730571220693848
2865.75-2869.0,0.9773006633078869
2869.0-2872.25,0.9803881555299041
2872.25-2875.5,0.9816077984166856
2875.5-2878.75,0.981845155022423
2878.75-2882.0,0.9816982119996731
2882.0-2885.25,0.9815399936940907
2885.25-2888.5,0.9811445782743988
2888.5-2891.75,0.9805121992640538
2891.75-2895.0,0.9803428822426148
2895.0-2898.25,0.979790022732504
2898.25-2901.5,0.9786964790420993
2901.5-2904.75,0.9779530376428319
2904.75-2908.0,0.9773340303543343
2908.0-2911.25,0.9764904496322688
2911.25-2914.5,0.9764454813617975
2914.5-2917.75,0.9759060308573948
2917.75-2921.0,0.975872322316985
2921.0-2924.25,0.9755465558720284
2924.25-2927.5,0.9750637363410928
2927.5-2930.75,0.9738409699349039
2930.75-2934.0,0.9708973808900074
2934.0-2937.25,0.9666917227860243
2937.25-2940.5,0.9611562295261902
2940.5-2943.75,0.9524325587945606
2943.75-2947.0,0.9458842629524377
2947.0-2950.25,0.9416255256724133
2950.25-2953.5,0.9405957627701194
2953.5-2956.75,0.942102161037417
2956.75-2960.0,0.9464959399293236
2960.0-2963.25,0.953550295667372
2963.25-2966.5,0.9574762275352394
2966.5-2969.75,0.9595509540134576
2969.75-2973.0,0.9603466022114602
2973.0-2976.25,0.9617628553703385
2976.25-2979.5,0.9651023089058672
2979.5-2982.75,0.9703163056467612
2982.75-2986.0,0.9738633005120703
